,frame_id,time(s),first_second,uncertainty
1842,15530.405555555555,621.2162222222222,7.88,0.011531816135883811
1843,15538.441666666668,621.5376666666667,7.88,0.01436666724006124
1844,15546.929999999998,621.8771999999999,7.88,0.018181569991777242
1845,15555.402777777777,622.2161111111111,7.88,0.01331519477247927
1846,15563.43888888889,622.5375555555556,7.88,0.013143225402320723
1847,15571.9275,622.8771,7.88,0.008862248327212323
1848,15580.400000000001,623.216,7.88,0.009036142011810069
1849,15588.43611111111,623.5374444444444,7.88,0.010390197735932633
1850,15596.925,623.877,7.88,0.007990924565248114
1851,15605.397222222224,624.2158888888889,7.88,0.007716555298980615
1852,15613.433333333332,624.5373333333333,7.88,0.009435079551287895
1853,15621.9225,624.8769,7.88,0.00912191795326117
1854,15630.394444444442,625.2157777777777,7.88,0.006742193282407389
1855,15638.430555555555,625.5372222222222,7.88,0.005626372705075463
1856,15646.466666666667,625.8586666666666,7.88,0.005548855305747419
1857,15654.9525,626.1981,7.88,0.005232520629961998
1858,15663.427777777779,626.5371111111111,7.88,0.004923072412896013
1859,15671.463888888888,626.8585555555555,7.88,0.006897871392476363
1860,15679.95,627.198,7.88,0.007631702517056724
1861,15688.425000000001,627.537,7.88,0.006474857395225907
1862,15696.46111111111,627.8584444444444,7.88,0.00623057442220647
1863,15704.9475,628.1979,7.88,0.005737060420875109
1864,15713.422222222222,628.5368888888888,7.88,0.007330226764817255
1865,15721.458333333334,628.8583333333333,7.88,0.007513769510820347
1866,15729.945000000002,629.1978,7.88,0.008680195028303434
1867,15738.419444444444,629.5367777777777,7.88,0.012530438032034914
1868,15746.455555555556,629.8582222222223,7.88,0.01759944833631132
1869,15754.9425,630.1976999999999,7.88,0.014493980163659262
1870,15763.416666666666,630.5366666666666,7.88,0.015229239384737948
1871,15771.452777777778,630.8581111111112,7.88,0.013866787405534764
1872,15779.939999999999,631.1976,7.88,0.004471623014643143
1873,15788.41388888889,631.5365555555557,7.88,0.0062709012865668585
1874,15796.449999999999,631.858,7.88,0.009099249215720261
1875,15804.9375,632.1975,7.88,0.010931817788910975
1876,15813.411111111112,632.5364444444444,7.88,0.0029987795236530944
1877,15821.447222222221,632.8578888888889,7.88,0.003386217054885029
1878,15829.935000000001,633.1974,7.88,0.0028144017342342214
1879,15838.408333333333,633.5363333333333,7.88,0.0018963879631998732
1880,15846.5,633.86,7.88,0.0027472780863462545
1881,15854.9325,634.1973,7.88,0.0024195784365908923
1882,15863.405555555555,634.5362222222222,7.88,0.0036842713209117098
1883,15871.441666666668,634.8576666666667,7.88,0.005336476095519705
1884,15879.929999999998,635.1972,7.88,0.0016598603578411098
1885,15888.402777777777,635.536111111111,7.88,0.002373447867286108
1886,15896.43888888889,635.8575555555556,7.88,0.00398945870419961
1887,15904.9275,636.1971,7.88,0.0029371758243289412
1888,15913.400000000001,636.5360000000001,7.88,0.002535563499748196
1889,15921.43611111111,636.8574444444444,7.88,0.006704162192313018
1890,15929.925,637.197,7.88,0.007576615101291052
1891,15938.397222222224,637.535888888889,7.88,0.004490974594875361
1892,15946.433333333332,637.8573333333333,7.88,0.007364557437145064
1893,15954.9225,638.1969,7.88,0.01084697174855333
1894,15963.394444444442,638.5357777777776,7.88,0.010756915454874973
1895,15971.430555555555,638.8572222222222,7.88,0.0043027582167067275
1896,15979.466666666667,639.1786666666667,7.88,0.004334961323333723
1897,15987.9525,639.5181,7.88,0.0050819726972547484
1898,15996.427777777779,639.8571111111112,7.88,0.005789418162051167
1899,16004.463888888888,640.1785555555555,7.88,0.005741147576630614
1900,16012.95,640.518,7.88,0.003932726899705733
1901,16021.425000000001,640.8570000000001,7.88,0.005536294303261325
1902,16029.46111111111,641.1784444444444,7.88,0.015374557285360088
1903,16037.9475,641.5179,7.88,0.013590913171391454
1904,16046.422222222222,641.8568888888889,7.88,0.009660583658209017
1905,16054.458333333334,642.1783333333334,7.88,0.005708363192571824
1906,16062.945000000002,642.5178000000001,7.88,0.005797426595877584
1907,16071.419444444444,642.8567777777778,7.88,0.007704048357722843
1908,16079.455555555556,643.1782222222223,7.88,0.0079173910029955
1909,16087.9425,643.5177,7.88,0.008677747293181772
1910,16096.416666666666,643.8566666666667,7.88,0.0031888399366442155
1911,16104.452777777778,644.1781111111111,7.88,0.0028360041174605596
1912,16112.939999999999,644.5175999999999,7.88,0.0041924178743441756
1913,16121.41388888889,644.8565555555556,7.88,0.006597855587570133
1914,16129.449999999999,645.178,7.88,0.009482878563871753
1915,16137.9375,645.5175,7.88,0.008855875608995365
1916,16146.411111111112,645.8564444444445,7.88,0.007730160616020923
1917,16154.447222222221,646.1778888888889,7.88,0.007072561001769875
1918,16162.935000000001,646.5174000000001,7.88,0.007498177375377135
1919,16171.408333333333,646.8563333333333,7.88,0.01402849371545349
1920,16179.5,647.18,7.88,0.021283441399509658
1921,16187.9325,647.5173,7.88,0.02775125249502904
1922,16196.405555555555,647.8562222222222,7.88,0.01162871785846404
1923,16204.441666666668,648.1776666666667,7.88,0.006321728129113814
1924,16212.929999999998,648.5171999999999,7.88,0.005663069394796285
1925,16221.402777777777,648.8561111111111,7.88,0.00694825204075292
1926,16229.43888888889,649.1775555555556,7.88,0.006228075559745761
1927,16237.9275,649.5171,7.88,0.006495021377849726
1928,16246.400000000001,649.8560000000001,7.88,0.006696409668121281
1929,16254.43611111111,650.1774444444444,7.88,0.009805127150141315
1930,16262.925,650.5169999999999,7.88,0.012720988805244733
1931,16271.397222222224,650.8558888888889,7.88,0.014678289611619745
1932,16279.433333333332,651.1773333333333,7.88,0.005951507499093988
1933,16287.9225,651.5169000000001,7.88,0.004653319774244213
1934,16296.394444444442,651.8557777777777,7.88,0.005014692792571153
1935,16304.430555555555,652.1772222222222,7.88,0.007615658230408813
1936,16312.466666666667,652.4986666666667,7.88,0.009972549738345117
1937,16320.9525,652.8380999999999,7.88,0.009083501266200392
1938,16329.427777777779,653.1771111111111,7.88,0.01668180845191962
1939,16337.463888888888,653.4985555555555,7.88,0.010323335139050411
1940,16345.95,653.8380000000001,7.88,0.007279492217280961
1941,16354.425000000001,654.177,7.88,0.005266590637283246
1942,16362.46111111111,654.4984444444444,7.88,0.01045634303204751
1943,16370.9475,654.8379,7.88,0.009807236254005366
1944,16379.422222222222,655.1768888888888,7.88,0.008006784153248904
1945,16387.458333333332,655.4983333333333,7.88,0.0047822761717231325
1946,16395.945,655.8378,7.88,0.004741907490365591
1947,16404.419444444444,656.1767777777777,7.88,0.005605969932356549
1948,16412.455555555556,656.4982222222222,7.88,0.006426565800317752
1949,16420.942499999997,656.8376999999999,7.88,0.005833982066819832
1950,16429.416666666668,657.1766666666667,7.88,0.0068677424005639896
1951,16437.45277777778,657.4981111111113,7.88,0.008366875763635881
1952,16445.94,657.8376,7.88,0.005697520110384117
1953,16454.41388888889,658.1765555555555,7.88,0.007255142779689516
1954,16462.449999999997,658.4979999999999,7.88,0.0066600845484301235
1955,16470.9375,658.8375,7.88,0.005175487357133129
1956,16479.411111111112,659.1764444444445,7.88,0.006534331664822319
1957,16487.44722222222,659.4978888888888,7.88,0.007909675043691191
1958,16495.935,659.8374,7.88,0.00824415156070175
1959,16504.408333333333,660.1763333333333,7.88,0.008424808621263
1960,16512.5,660.5,7.88,0.008351441539701437
1961,16520.932500000003,660.8373000000001,7.88,0.00865894820304164
1962,16529.405555555553,661.1762222222221,7.88,0.008478103381532135
1963,16537.441666666666,661.4976666666666,7.88,0.0052552043756280645
1964,16545.93,661.8372,7.88,0.004639868632410895
1965,16554.402777777777,662.1761111111111,7.88,0.0056720891493614095
1966,16562.43888888889,662.4975555555556,7.88,0.0045346182703145796
1967,16570.927499999998,662.8371,7.88,0.005830104692968994
1968,16579.4,663.176,7.88,0.007008091986271794
1969,16587.43611111111,663.4974444444445,7.88,0.007231665200878494
1970,16595.925,663.837,7.88,0.0058173394390663965
1971,16604.397222222222,664.1758888888888,7.88,0.00385257166715005
1972,16612.433333333334,664.4973333333334,7.88,0.004858909562871451
1973,16620.9225,664.8369,7.88,0.007326411651130969
1974,16629.394444444442,665.1757777777777,7.88,0.007242808645253374
1975,16637.430555555555,665.4972222222221,7.88,0.007081349046840093
1976,16645.466666666667,665.8186666666667,7.88,0.006911306515371262
1977,16653.9525,666.1581,7.88,0.005571761290839819
1978,16662.42777777778,666.4971111111112,7.88,0.006226782258434199
1979,16670.463888888888,666.8185555555555,7.88,0.006551910526658398
1980,16678.95,667.158,7.88,0.008516553721872508
1981,16687.425000000003,667.4970000000001,7.88,0.010603085761331659
1982,16695.46111111111,667.8184444444445,7.88,0.009128287355575394
1983,16703.947500000002,668.1579,7.88,0.009258274050609248
1984,16712.42222222222,668.4968888888887,7.88,0.007564953426666179
1985,16720.458333333332,668.8183333333333,7.88,0.0049394316046566505
1986,16728.945,669.1578,7.88,0.004030985899346713
1987,16736.129166666666,669.4451666666666,7.88,0.005466529731384972
