,frame_id,time(s),first_second,uncertainty
1845,15530.069444444445,621.2027777777778,6.82,0.0035358914145923064
1846,15538.105555555558,621.5242222222223,6.82,0.0044522043423198
1847,15546.627499999999,621.8651,6.82,0.004286461645784132
1848,15555.066666666668,622.2026666666667,6.82,0.005208932899797303
1849,15563.102777777776,622.5241111111111,6.82,0.006646952632038032
1850,15571.625,622.865,6.82,0.004683045178171799
1851,15580.06388888889,623.2025555555556,6.82,0.006877703071173069
1852,15588.099999999999,623.5239999999999,6.82,0.00808154099140482
1853,15596.622500000001,623.8649,6.82,0.007238028304464025
1854,15605.06111111111,624.2024444444444,6.82,0.003830424290768507
1855,15613.097222222223,624.5238888888889,6.82,0.004029335169854124
1856,15621.62,624.8648000000001,6.82,0.004196131112301051
1857,15630.058333333332,625.2023333333333,6.82,0.005641055453854909
1858,15638.094444444445,625.5237777777778,6.82,0.005343866167957736
1859,15646.130555555554,625.8452222222221,6.82,0.004122372128710176
1860,15654.65,626.186,6.82,0.0035750917304346983
1861,15663.091666666667,626.5236666666667,6.82,0.00388460220519192
1862,15671.127777777778,626.8451111111111,6.82,0.0043152721831736665
1863,15679.647500000001,627.1859000000001,6.82,0.004012708934201879
1864,15688.088888888888,627.5235555555555,6.82,0.0030997278087147324
1865,15696.125,627.845,6.82,0.005523598503054538
1866,15704.645,628.1858,6.82,0.004858729483114657
1867,15713.08611111111,628.5234444444444,6.82,0.003981432783386923
1868,15721.122222222222,628.8448888888889,6.82,0.0037692120265617043
1869,15729.642499999998,629.1856999999999,6.82,0.0025843793582516743
1870,15736.15,629.446,6.82,0.0020859024407320318
